0,-1830078.23896093,3091129.82221465,-3872066.29144122,4263163.18748502,-4351178.84051235,4215669.22754838,-3926472.78831056,3542363.26702551,-3110642.45140174,2667571.54455202,-2239323.94015061,1843366.67597107,-1489954.07225778,1183721.72701726,-925107.540214445,711694.469297914,-539243.3836186,402608.333127716,-296317.685857484,215087.853732231,-154036.16344132,108912.747112586,-76076.1265478044,52573.7111166349,-35995.7052627941,24502.5915023385,-16632.8725460322,11333.3584856355,-7755.83247986303,5308.73327943963,-3444.53785247563,1719.19130506854,461.807394368637,-3831.9766231764,9648.0872020178,-19866.3509239996,37869.5060978573,-69153.1322406912,122871.937470503,-213732.529789721,365348.660629368,-614723.075076047,1019286.68176302,-1666452.72556135,2687520.4511554,-4276248.08726253,6714314.59621299,-10404237.1155333,15912047.7059836,-24020040.0488546,35791176.249509,-52644123.2627062,76438379.2321994,-109565461.343591,155041662.633611,-216593603.912375,298726708.452362,-406762379.527434,546829030.909327,-725789262.827636,951087180.965541,-1230500574.5811,1571788701.7243,-1982232344.48756,2468073967.8923,-3033876588.45647,3681834421.0522,-4411080504.91702,5217049137.91618,-6090958022.79104,7019478717.96178,-7984659088.9388,8964150538.9093,-9931772588.47141,10858421800.8359,-11713300372.0996,12465407372.025,-13085203927.2008,13546338501.8042,-13827301535.1032,13912874514.9027,-13795247113.8876,13474698608.5313,-12959773530.3055,12266924167.525,-11419638786.4478,10447120012.6513,-9382616983.79367,8261543915.20904,-7119533045.99096,5990570586.30014,-4905350327.48583,3889953419.51024,-2964927701.14261,2144800397.79463,-1438018374.92282,847274759.138537,-370152846.578396,0
0,3008511.27844257,-5081915.26887194,6366493.9023697,-7010605.37716763,7156750.23657537,-6935527.78967205,6461588.15511478,-5831391.46394926,5122614.83389796,-4394797.12102956,3690979.06420611,-3039880.315514,2458438.68848207,-1954315.02066209,1528333.76938092,-1176556.86636953,892113.326284642,-666551.238946415,490954.670954155,-356612.430199845,255560.416123014,-180759.148113198,126277.664733273,-87190.0739325956,59592.3404218131,-40376.5577150848,27206.5007104487,-18259.521354117,12220.4034878614,-8020.7096872253,4855.68839863529,-1899.40770375188,-1705.60440411057,7245.34307021061,-16613.2700232512,33038.355187596,-61768.4655103767,111633.376803154,-196980.92006714,341159.587354653,-581253.75837828,975632.352268496,-1614397.56062143,2634839.79522849,-4242518.34395246,6740696.9596222,-10569271.7536406,16356331.4454217,-24983555.0529598,37668184.0079182,-56061630.0947089,82365349.9061206,-119460754.340619,171049115.341707,-241792200.157085,337442261.919881,-464943981.086831,632488637.991565,-849495717.43989,1126496963.79955,-1474896678.56971,1906587131.26989,-2433403623.89213,3066416471.27311,-3815070916.19503,4686205729.60062,-5683000198.11292,6803920506.11094,-8041752801.38239,9382823300.63454,-10806508606.5506,12285133791.1436,-13784336651.6932,15263947350.3041,-16679391655.7683,17983579308.2612,-19129188365.508,20071209752.9017,-20769577157.1622,21191683333.7929,-21314577146.3084,21126650147.5979,-20628655633.785,19833955503.055,-18767954776.6679,17466754539.3804,-15975122750.7238,14343942011.6328,-12627336748.532,10879705368.8484,-9152883218.52882,7493640719.28083,-5941680819.86724,4528246438.79367,-3275388255.11556,2195883093.97891,-1293739458.2044,565184597.584138,0
0,-4563531.96018244,7708928.14309192,-9658178.60634723,10636294.0315868,-10859299.0121681,10525149.2192612,-9807584.08673247,8852804.55429635,-7778528.48858385,6675039.33069548,-5607596.77584352,4619814.00573736,-3737408.0651666,2972090.08383789,-2325147.14165486,1790702.57722748,-1358352.91283905,1015361.34925255,-748192.550012537,543699.722085477,-389762.257679854,275758.626987683,-192630.115960345,132959.706690108,-90748.4523977736,61342.7603860554,-41111.6544836561,27360.5990540773,-17998.0288251171,11482.1747023777,-6482.46142764342,1826.33814884716,3922.70942888949,-12654.2255189479,27433.8201334172,-53166.7703258417,98137.8296436812,-175926.12495079,308907.698200209,-533086.32214603,905919.535951684,-1517344.93102583,2506363.38695822,-4084101.51754924,6566603.42251186,-10419121.2302763,16315988.9653948,-25218384.9943003,38474177.3663741,-57941472.6510084,86138298.1596127,-126416801.110177,183159357.885203,-261987921.499082,369974833.175465,-515835448.582778,710078542.907537,-965082488.895274,1295062145.25272,-1715886917.83412,2244713029.84684,-2899396774.13777,3697668194.52986,-4656060117.09118,5788611867.43352,-7105393169.51171,8610925386.60991,-10302605865.5313,12169268181.9946,-14190027417.084,16333565881.5337,-18558003258.2907,20811468162.6193,-23033441827.8707,25156884885.2204,-27111086432.132,28825100545.7196,-30231564538.7697,31270636749.0783,-31893755227.8541,32066910537.869,-31773147424.8278,31014062724.7272,-29810144991.5665,28199898719.4891,-26237801431.1571,23991244795.3201,-21536699136.005,18955405232.1622,-16328930796.5746,13734929003.2657,-11243403582.2277,8913724616.01218,-6792558924.41379,4912788859.53895,-3293403554.21287,1940266746.27707,-847602573.606151,0
0,6541550.82500496,-11050568.9507253,13845364.6070638,-15248435.7750744,15569336.4307451,-15091666.1701966,14064335.9512956,-12696779.1320966,11157667.728979,-9576354.80233342,8046399.77520472,-6630321.65243659,5365055.27738112,-4267419.23742381,3339350.72210229,-2572452.39330388,1951898.85161706,-1459434.70653623,1075730.2236035,-781913.162995722,560668.897596427,-396720.182994958,277136.37398353,-191215.820945089,130416.580213262,-87985.5226496346,58782.1866422977,-38849.8258899925,25260.2460458402,-15690.4155479368,8295.32819490402,-1237.93994780079,-7528.16630251171,20981.1577549075,-43667.6363279083,83187.7784667887,-152030.717324769,270990.954893813,-473929.090982904,815617.059788709,-1382967.86399554,2312214.43348665,-3813236.70163633,6204776.86147133,-9962954.34086166,15788152.718873,-24693821.4010446,38123086.3758265,-58096771.7074398,87397684.1840501,-129792050.870946,190288093.632015,-275425104.174552,393582474.797281,-555288495.523573,773502102.506054,-1063829422.55486,1444630131.97695,-1936959564.3187,2564290734.08489,-3351960006.04876,4326290295.50627,-5513360445.70289,6937416538.54969,-8618953150.18641,10572534865.6479,-12804471348.6151,15310504442.5194,-18073701920.1617,21062778881.9685,-24231073475.9263,27516388579.5512,-30841868191.2176,34118010825.2548,-37245831867.1818,40121083144.7794,-42639327629.3211,44701565231.0432,-46220022063.5175,47123664447.7956,-47362986982.5935,46913657875.2789,-45778682049.1639,43988858789.7866,-41601453327.2405,38697157074.4004,-35375561339.2364,31749498544.5816,-27938698405.7552,24063255003.8052,-20237399430.4099,16564023891.4526,-13130313770.6153,10004726223.2015,-7235421529.81991,4850121960.809,-2857255895.83578,1248153386.54557,0
0,-8974629.835561,15161001.418614,-18995901.7812544,20921754.6308599,-21363137.8035545,20709009.3440519,-19300714.2223366,17425484.7458919,-15314634.9254476,13145606.5116031,-11046731.76481,9103827.53957551,-7367584.31672724,5861156.71640285,-4587229.91907217,3534369.9619944,-2682248.88121824,2005897.77127328,-1478782.40410802,1075074.49317498,-770978.351826428,545590.077626817,-381108.079306517,262905.677358358,-179187.29024953,120748.389546243,-80446.5726381086,52918.025552485,-34035.0578262985,20665.3553816861,-10119.1797532425,-127.441941125262,13172.6330237328,-33305.6487576014,67420.6121842258,-126729.115461406,229998.405350088,-408086.773945725,711550.301761735,-1221681.9757855,2067693.7372192,-3451462.63478709,5683994.96791224,-9236610.96610842,14812869.6668718,-23446050.4939442,36629909.1280211,-56488591.7684283,85993499.9100111,-129231340.248074,191727135.289969,-280819230.137647,406079027.82397,-579757133.400446,817228887.240911,-1137397438.11743,1563001331.06445,-2120758747.3922,2841272593.55618,-3758613492.03698,4909502203.98405,-6332023492.84137,8063829649.09106,-10139827151.3209,12589390947.0228,-15433208109.8166,18679918375.4334,-22322780368.1874,26336647278.7694,-30675569784.3815,35271354144.9643,-40033377776.9208,44849904229.4197,-49591040262.9831,54113349027.2472,-58265981486.2619,61898031249.1076,-64866669972.3947,67045502701.0544,-68332508915.4176,68656920731.1185,-67984439000.404,66320301895.6102,-63709888225.0546,60236744579.9345,-56018148551.1463,51198536596.2336,-45941309873.3178,40419665148.1708,-34807166029.2867,29268766966.7088,-23952930807.8883,18985351331.6506,-14464621678.1241,10459998985.1967,-7011226257.66513,4130204470.56186,-1804176544.93412,0
0,11874203.357948,-20059524.7174202,25133951.357739,-27682813.6862278,28267783.0594825,-27403356.9698872,25541059.5829369,-23060812.6435195,20268611.9437086,-17399175.0536616,14622310.8304961,-12051560.0132341,9754051.26819335,-7760440.065559,6074357.89627744,-4680691.50875203,3552621.43745654,-2657105.73328248,1959103.07723955,-1424409.71886078,1021599.13336541,-722961.293560042,504998.004106012,-348287.706242586,237281.77725951,-159717.95323253,106207.681105539,-69549.9309839938,44336.0238292227,-26270.9127784175,11792.8411947207,2718.10934622212,-21562.3606332588,51066.5114734074,-101152.59127815,188331.604741521,-339886.613673338,601011.31642566,-1045285.83748321,1791270.111883,-3026779.42118903,5045292.89814383,-8297976.16866964,13468153.9547745,-21574236.7983536,34110606.3431997,-53234738.4110094,82011603.1738161,-124723562.614023,187254384.973383,-277549693.234907,406152076.776319,-586797302.220552,837047852.501737,-1178922082.48369,1639461717.46075,-2251159213.81127,3052150954.47355,-4086066023.61956,5401415684.20649,-7050410518.59314,9087112458.45297,-11564861957.1795,14532975584.7779,-18032777641.5934,22093114895.4748,-26725592591.052,31919860065.8839,-37639347729.0731,43817907597.4029,-50357819362.8143,57129589138.1591,-63973878293.1933,70705760665.3081,-77121321025.8315,83006394673.7662,-88147024188.1831,92341002780.1217,-95409706902.3901,97209320132.8422,-97640530921.4933,96655859880.3841,-94263934084.8997,90530265290.6077,-85574381372.3866,79563476556.8933,-72703050623.2887,65225267746.3018,-57375952732.115,49401237342.5637,-41534863360.6625,33987046554.1376,-26935621494.5842,20519945712.7947,-14837771931.6438,9945029915.6691,-5858222446.20757,2558955055.4609,0
0,-15225187.3988208,25720640.1506849,-32227513.1141923,35496306.0447422,-36247119.3156022,35139564.0535039,-32752484.9716727,29572957.9625251,-25993264.5664754,22314350.8307044,-18753923.5457726,15457602.060537,-12511464.1391464,9954879.02576147,-7792512.6128164,6005055.15507643,-4558115.35858113,3409390.31449352,-2513926.29648486,1827924.25075944,-1311045.03197533,927813.210423569,-648038.206292865,446874.156772824,-304308.27713366,204677.606972647,-135848.351218976,88640.6023414537,-55981.8302281861,32371.1430279836,-12987.9608714549,-6979.6136919433,33639.0621140085,-75827.0163392958,147826.575090413,-273114.185542848,490852.755624818,-865491.81568065,1502242.30891081,-2570040.22881371,4336599.38309812,-7219348.94856158,11859691.9062961,-19227565.1921812,30767377.9867649,-48595880.8415783,75766265.655767,-116611008.146431,177177620.302181,-265766221.8691,393574707.668256,-575445676.93977,830698537.960695,-1184010090.61669,1666287606.06864,-2315451046.31537,3177017303.38538,-4304352355.73451,5758440499.56945,-7607008533.0791,9922851193.6326,-12781227965.0545,16256252968.9316,-20416272063.7469,25318321322.2746,-31001875720.2238,37482224647.72,-44743931557.4118,52734939781.7653,-61361951532.1902,70487722218.468,-79930858718.8314,89468586645.6887,-98842754110.5207,107769083522.889,-115949384540.586,123086133163.818,-128898534561.585,133138959556.645,-135608506009.076,136170413671.699,-134760164009.765,131391324507.193,-126156529909.277,119223400287.601,-110825633740.313,101249933828.357,-90819790964.1192,79877394804.4635,-68765083632.0925,57807726419.4714,-47297288910.9278,37480578433.5416,-28550826279.5216,20643392401.2184,-13835506848.9517,8149634524.30244,-3559794371.0964,0
0,18981099.8907991,-32065789.514574,40178100.4332739,-44253654.1465625,45190157.9569297,-43809876.7460855,40834406.4358826,-36870919.9367585,32408453.4229365,-27822159.5698006,23383467.9013063,-19273908.9424335,15600836.1375684,-12413327.0638841,9717250.96490106,-7488525.40052724,5684329.19136047,-4251901.09103258,3135250.37910415,-2279734.77198185,1635116.38216802,-1157114.89835866,808147.357709428,-557170.972626872,379295.066918319,-254907.213961438,168935.77194946,-109814.824541427,68746.1778101962,-38652.7945425843,13398.4929718821,13524.4918848485,-50331.3165386779,109393.954018529,-210520.658598881,386696.253015269,-692585.593626533,1218474.36393685,-2111213.83543839,3606757.06116532,-6078199.23467613,10107078.5287851,-16585576.7244757,26861884.0719083,-42941188.0686246,67759522.6215179,-105547154.925778,162301409.721177,-246385177.29953,369265935.07954,-546399749.037788,798254680.365778,-1151447194.46214,1639943568.6652,-2306245933.53469,3202451156.89697,-4391032630.71379,5945164291.43245,-7948378155.07788,10493337497.5137,-13679514658.9438,17609601146.3086,-22384543832.7942,28097205565.5175,-34824780654.6311,42620256807.7296,-51503384523.3381,61451782771.8331,-72392947050.4511,84198016226.2973,-96678169300.3556,109584451172.347,-122611652692.816,135406602217.936,-147580873427.78,158727510025.408,-168440946945.33,176338920335.807,-182084849538.359,185408990588.991,-186126632030.445,184151748746.162,-179504841557.613,172314146467.138,-162809951788.594,151312357794.589,-138213385939.275,123954831609.332,-109003601743.952,93826451457.5819,-78866016570.3212,64519840524.0402,-51123743188.3983,38940421576.4819,-28153663442.1277,18868051810.8566,-11113593589.502,4854359409.11388,0
0,-23060676.9854275,38957659.909763,-48813584.0227803,53765165.8430198,-54903038.8576179,53226194.5962557,-49611298.0844712,44796024.8154555,-39374497.6408796,33802513.5888318,-28409821.0882604,23416989.3607899,-18954425.4989583,15081785.0590766,-11806174.8879651,9098371.81054981,-6906320.30768616,5165959.47070415,-3809225.13580739,2769776.64674606,-1986529.6313161,1405738.96299534,-981684.334280666,676709.259062787,-460498.717022777,309283.096312449,-204647.276016319,132571.966384084,-82185.4757524012,44810.1276296417,-12575.069345342,-22887.0563112273,72669.6889875127,-153428.766468189,292341.188539145,-534399.947473686,954556.001656035,-1676137.1236985,2899959.33497897,-4947954.15296927,8329075.44691103,-13835394.5625566,22681321.1352365,-36699735.5857989,58614554.7345338,-92409985.6010427,143821666.638306,-220973261.990713,335183018.322367,-501956716.499979,742175492.713552,-1083467245.75834,1561728447.2189,-2222727969.98699,3123687327.21515,-4334683622.15405,5939676743.00952,-8036915671.82287,10738447772.6147,-14168437749.0206,18460018766.4595,-23750445557.5164,30174414136.3362,-37855548167.2761,46896234213.5517,-57366198636.2041,69290449355.7616,-82637424258.8246,97308373594.1632,-113129117878.61,129845343269.142,-147122493632.369,164551086967.435,-181657920760.367,197923161951.176,-212802775161.742,225755184655.719,-236270548973.802,243900620424.709,-248286919049.524,249184918486.784,-246482137284.146,240208450134.73,-230537543021.261,217779177400.244,-202362722348.736,184813175660.398,-165721540390.415,145711883393.022,-125407628461.343,105399610563.189,-86218149955.8809,68310935430.6846,-52027894995.6322,37613554029.0297,-25206711367.8937,14846672382.9515,-6484818650.53488,0
0,27346299.1271909,-46197510.264967,57884875.5524852,-63756364.1862224,65105335.293869,-63116468.107504,58829402.4910915,-53118928.0249198,46689619.9362814,-40081978.2507412,33687052.5243917,-27766375.2890588,22474597.4802804,-17882418.4224059,13998274.6395615,-10787463.3389721,8188272.80558532,-6124687.00397895,4516023.66070646,-3283562.41351148,2354911.4214988,-1666282.77941078,1163515.06892103,-801889.280252281,545516.728944151,-366123.427373461,241916.654245952,-156124.53176913,95818.8176745052,-50382.9880238466,10158.2938712864,35647.0284018986,-101426.448390865,209399.358394474,-395699.166472378,720616.522428793,-1284221.21627533,2251467.80943587,-3890328.40042157,6630415.12935696,-11149858.9346199,18503469.7102922,-30306563.5488433,48995352.1669073,-78186725.7757238,123166882.930448,-191538832.145234,294062494.71576,-445716176.421328,667003548.438935,-985513436.136677,1437719859.06946,-2070974585.08974,2945604484.62126,-4136970873.72799,5737291387.80675,-7856960386.65608,10625049438.9784,-14188623575.2349,18710493467.6953,-24365039786.9598,31331814897.3595,-39786746877.6667,49890954429.1441,-61777415061.4506,75536009352.6305,-91197760019.0178,108719373345.335,-127969426474.276,148717694327.341,-170629129248.916,193263872153.888,-216084364568.024,238470157031.274,-259740392269.507,279183236056.295,-296090798588.357,309797419856.703,-319718663522.29,325388054096.185,-326488553979.734,322876039637.064,-314592588605.85,301868188748.917,-285110448698.972,264882924821.683,-241873671584.964,216856461803.261,-190647718662.835,164062492348.476,-137872775327.293,112771097859.81,-89341729956.1632,68041017881.689,-49187498147.2554,32961559453.6052,-19413653043.0245,8479454653.34175,0
0,-31684170.9185284,53525499.2176186,-67066325.4514446,73868473.8805428,-75430539.1569406,73125237.5852501,-68157218.6855401,61540137.9238531,-54090383.0039176,46434240.1851461,-39024777.3616346,32165015.6619414,-26034082.5060319,20713874.278828,-16214093.3621508,12494518.9444115,-9483579.21546021,7093205.81942991,-5229855.69261925,3802350.09925491,-2726757.93532441,1929221.18126508,-1346929.79689676,928130.998252382,-631171.745080771,423347.42351389,-279293.129136935,179577.077654534,-108973.759354041,54976.2629416929,-5744.47278669495,-52109.5891799627,137124.032192248,-277971.435712535,521861.704001065,-947335.050485486,1685134.34851317,-2950268.29171833,5092157.42152877,-8670105.19222523,14566623.9381518,-24152822.3310451,39527065.4626051,-63851022.6597148,101815266.100771,-160269271.611214,249057201.110917,-382099458.834491,578759599.697532,-865523820.016903,1278004719.04221,-1863248991.67524,2682289781.30684,-3812826655.99532,5351851930.55911,-7417963273.96793,10153026560.4213,-13722777582.5522,18315899623.3487,-24141089150.2791,31421649851.9085,-40387239162.7974,51262551861.0373,-64252955932.0961,79527401021.2098,-97199273382.8197,117306253722.433,-139790597133.136,164481557626.773,-191081864030.241,219160178516.382,-248151289346.766,277365393580.168,-306007213605.565,333204904263.251,-358047803213.304,379631148973.402,-397105037370.311,409724218814.728,-416894947448.218,418215052547.659,-413503742479.018,402818363145.76,-386456355868.866,364941897164.473,-338998024062.685,309506312381.259,-277457242052.938,243895139037.486,-209861948723.583,176344041677.589,-144225798324.904,114252931376.29,-87007484751.7936,62895318449.2343,-42145776565.5313,24822255276.2209,-10841627866.89,0
0,35885831.1437678,-60623224.6509522,75958943.3662039,-83661960.2761307,85429738.1482091,-82817192.0200259,77188901.4077906,-69693073.8426559,61254472.039461,-52582471.4209764,44190246.6239159,-36420955.0270044,29477445.792697,-23452383.2959462,18356709.9028059,-14144772.0230726,10735477.9273533,-8028995.88095738,5919380.94548064,-4303296.79613393,3085715.83785501,-2182929.96301397,1523854.92997492,-1049815.58480185,713695.466500164,-478364.97101164,315124.547622207,-201785.765662428,120993.873317274,-58119.1611426053,-835.003907462692,72368.467378715,-179546.723567262,358753.356566297,-669833.891646825,1212839.5576188,-2153951.10657252,3766701.47489034,-6494907.27727341,11048833.0856599,-18547886.185405,30730302.9522706,-50253816.9877614,81120341.1097137,-129262146.967477,203336071.121058,-315774456.148666,484145669.856983,-732870200.757811,1095328866.20778,-1616373641.28715,2355217634.32299,-3388625363.70695,4814258488.6643,-6753945318.39467,9356550473.67425,-12800020107.9449,17292090950.1754,-23069081726.2699,30392162120.5259,-39540524983.4604,50800999991.6184,-64453843364.792,80754733272.1644,-99913377134.0776,122069583827.732,-147268125483.193,175434169216.218,-206351430069.559,239645426624.891,-274774242517.697,311028971748.433,-347545523655.998,383328699745.583,-417288467446.874,448287230774.427,-475195739348.617,496954218925.113,-512634476602.099,521498254718.76,-523047062251.08,517059144836.409,-503610146087.18,483075293352.061,-456112484305.027,423627297896.26,-386722524694.547,346636137280.842,-304672556541.611,262132519539.781,-220246781138.447,180118311083.938,-142676662926.784,108646918537.686,-78534204368.6049,52623390975.0474,-30992367676.2186,13536340337.4714,0
0,-39730081.799112,67117007.4367877,-84094503.5940302,92621103.4746803,-94576282.6313684,91681768.2754049,-85448543.2781507,77148023.1513046,-67804158.940087,58202403.8754309,-48910900.3124981,40309545.8382992,-32622825.0294522,25953258.0461559,-20312833.6874245,15650940.4506012,-11877684.9333618,8882508.33537565,-6548029.35436942,4759851.13730381,-3412703.47011706,2413954.19989736,-1684850.91526284,1160493.29495649,-788650.719244584,528264.530916366,-347433.920164869,221555.528486365,-131097.328294272,59508.9946274428,9618.99029230892,-95923.2684697814,227650.786233557,-449494.44478145,835584.488606517,-1509643.15004946,2677526.91270572,-4677531.22900537,8058592.32632177,-13698183.1040819,22978674.9629071,-38044696.5630311,62173508.1410215,-100296064.056348,159717361.864206,-251089943.729009,389702803.063541,-597146852.547387,903415640.8824,-1349482003.82095,1990365577.44897,-2898658005.32692,4168411277.92915,-5919207557.17376,8300129383.21181,-11493230842.0119,15715994074.5188,-21222143793.5417,28300114978.2355,-37268435774.7839,48467332681.8352,-62245998123.7734,78945207308.283,-98875326421.7305,122290219031.608,-149358096284.051,180130934568.977,-214514631792.657,252242525864.154,-292855170205.338,335689286473.384,-379878531268.127,424368101573.799,-467944267511.817,509278721345.308,-546986260354.983,579692917293.12,-606110367250.975,625111439214.851,-635800983587.419,637576301858.076,-630171876058.167,613684227035.733,-588574289894.629,555646573469.572,-516006370701.276,470998194220.272,-422130216509.177,370990624770.338,-319162340004.668,268142454696.757,-219272044803.04,173680811235.282,-132249457688.293,95591001513.3523,-64050533233.471,37721461003.9826,-16475132427.9966,0
0,42964049.901251,-72579674.4218646,90937816.2907441,-100156492.581045,102268394.015055,-99135674.656767,92392606.6177746,-83414326.7330165,73308315.1386352,-62924033.8907418,52875900.3090814,-43574669.2314896,35263026.4920234,-28051699.3173147,21953553.3832975,-16913712.4280418,12834893.0254332,-9597421.30745467,7074337.17021467,-5141852.5605689,3686150.78975828,-2607004.31875041,1819303.46067993,-1252811.90860227,851105.853703378,-569697.129575002,374099.83625327,-237498.860159161,138588.5557795,-58877.5467899285,-20218.0459830552,121711.861630293,-279012.308894928,545723.22659739,-1010727.63097487,1822845.98746347,-3229322.18581766,5636656.85541394,-9703691.42294194,16483319.4197086,-27632807.3120026,45722057.614809,-74675332.1505191,120393895.444362,-191614530.375783,301070635.515976,-467026701.384067,715261362.240413,-1081565066.57297,1614802884.98587,-2380555923.88731,3465303726.20861,-4981030648.83714,7070042120.63205,-9909652396.72367,13716271744.4845,-18748277471.6064,25306927976.9105,-33734482231.4608,44408655575.3413,-57732591965.3617,74119698280.5275,-93972974763.4051,117658903402.595,-145476501937.168,177622794160.774,-214156625327.355,254963401801.841,-299723861273.905,347890300328.062,-398673706539.159,451044905111.744,-503752097129.831,555356058333.857,-604282842818.817,648892216897.956,-687558387601.463,718758077960.7,-741159822460.058,753707683837.111,-755692545722.204,746804773617.433,-727163332137.62,697318295621.036,-658225910581.854,611197732763.424,-557827611920.216,499902189973.572,-439301907370.939,377900143475.278,-317467997329.672,259591384313.494,-205605701285.943,156551481273.588,-113152437387.292,75815310537.5377,-44649189749.2723,19500625302.4863,0
0,-45301741.4359437,76528137.378878,-95883681.6668798,105601714.764508,-107825772.38924,104519664.355523,-97406901.6526063,87937726.324941,-77280056.1590959,66329686.0670885,-55734463.9401184,45927456.2713625,-37164431.2425712,29562030.5071266,-23133656.5012043,17821339.446501,-13522357.5974514,10110463.5802995,-7451686.10369346,5415495.20660497,-3881815.56759516,2745003.45853764,-1915270.13237124,1318615.8976299,-895486.038925574,599012.858786186,-392701.796825353,248209.202573648,-142703.438922652,56223.1113284772,31927.4312659792,-147737.357496938,329749.978170705,-639967.070177802,1181788.22787797,-2128139.53478234,3766631.26808848,-6569584.38766788,11302494.2620848,-19187637.5795131,32148207.8850842,-53164413.1071709,86784976.9875721,-139846117.239167,222463891.424328,-349373823.986065,541701863.21083,-829249896.488415,1253374122.48082,-1870510524.25001,2756364815.75475,-4010719110.44831,5762722206.9887,-8176412464.41554,11456085639.5221,-15850960511.8299,21658436982.7084,-29225092266.5981,38944457023.9416,-51250572738.8979,66606396005.079,-85486301608.3278,108352275007.406,-135623871827.319,167642654673.329,-204632550245.763,246658351537.278,-293585328762.235,345043518147.912,-400400616134.181,458747428374.342,-518899426651.862,579417124612.143,-638646704998.14,694780698500.665,-745936654918.267,790249848368.963,-825974326897.081,851585274594.837,-865874889911.114,868033940724.891,-857711894427.685,835050014063.467,-800683933983.587,755714777140.09,-701650583547.463,640322395559.84,-573781507936.489,504185907599.228,-433684643299.481,364308722303.072,-297876173391.551,235917281671.482,-179623900055.159,129824426481.497,-86983762910.174,51225574725.5174,-22372627254.591,0
0,46418351.3744467,-78413766.6750613,98244854.9095856,-108200080.011388,110476081.315504,-107085408.662052,99794404.3935817,-90089332.5067352,79167108.6481972,-67945699.5639334,57088950.9888209,-47040530.9725541,38062421.2500964,-30273981.6000575,23688820.2320753,-18247374.7149852,13844296.365111,-10350098.7092069,7627469.26317714,-5542578.3286159,3972405.05178794,-2808650.25165854,1959360.51529809,-1348665.95893919,915597.268366499,-612049.520829785,400628.273053966,-252076.071681802,142779.514736089,-51645.7253700898,-43476.7255722157,171164.560357295,-374093.494480008,721594.426915274,-1329257.51945812,2390818.28137421,-4228141.62494337,7369952.03023067,-12672421.2974117,21502316.2442702,-36008759.1369476,59520840.5752928,-97116981.7952761,156426321.854934,-248732683.578512,390465640.265612,-605169018.153838,926041524.501454,-1399132946.73177,2087258102.27918,-3074643796.75726,4472257404.27012,-6423664943.4796,9111141615.95277,-12761600462.6433,17651734210.7452,-24111584784.7719,32525596606.8093,-43330090274.9547,57006055656.7948,-74066230868.1663,95035647323.3678,-120425192460.538,150698287678.704,-186231475092.89,227270522565.223,-273884515750.585,325921225703.265,-382967702543.366,444320441726.293,-508969484312.096,575600372437.571,-642616940963.851,708186511730.446,-770307245819.654,826895355469.657,-875887776823.369,915353996956.832,-943609248673.656,959320451012.394,-961596232176.739,950053196566.611,-924852253001.489,886701173310.371,-836822368767.14,776887865020.449,-708926299816.142,635209153633.184,-558125093103.751,480052091502.973,-403236825563.558,329689784266.162,-261102715370.579,198792711968.066,-143674681359.202,96261427718.4652,-56688374642.2379,24758252534.4322,0
0,-45938673.7103254,77602825.7522963,-97227506.9405586,107077613.532873,-109327332.67889,105968752.237491,-98750281.5855671,89143108.8545769,-78331962.617404,67225435.1142693,-56480514.0709098,46536242.3250168,-37651774.3380698,29945122.6378821,-23429594.3674936,18046130.8408336,-13690330.6074057,10233978.6744692,-7541082.93790997,5479184.8963472,-3926474.84374433,2775804.00389371,-1936127.80622038,1332411.89680307,-904264.476429747,604112.01264729,-394825.540150121,247376.177011163,-138047.256840124,45507.6235180799,53221.2778767583,-188094.612126094,404542.067347047,-776477.871121264,1427626.62218675,-2565164.80950039,4533553.94821149,-7898150.86581071,13574420.290035,-23022850.8015341,38539336.6823088,-63678518.4882412,103861077.312223,-167226732.526639,265810199.461591,-417127320.573863,646269572.414706,-988604556.214269,1493173128.3161,-2226845745.25977,3279255926.77274,-4768452335.41907,6847109389.45338,-9708998159.66984,13595258035.9071,-18799823390.5681,25673174004.7879,-34623405389.1056,46113494999.2953,-60653596545.3183,78787273050.8963,-101070802355.298,128045089150.964,-160200292541.645,197934021282.141,-241504808565.608,290983492042.912,-346205986747.715,406731640668.466,-471811774072.524,540373018341.838,-611019595393.912,682057681796.193,-751543497067.91,817354838803.619,-877283609815.431,929144663000.612,-970894271587.775,1000749973429.73,-1017302658502.32,1019611734175.93,-1007275081535.83,980467275488.44,-939942033798.762,886997846072.526,-823408900180.917,751326431347.907,-673158138940.184,591435078106.99,-508676257008.806,427260990425.882,-349317929793.721,276637771239.503,-210614182263.624,152214778521.513,-101981325986.519,60056012130.4539,-26228832070.0072,0
